request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001040,435.6834947830066,1440.6850318191573,32,92.5,433.59885492827743,1438.6003919644281,2.0846398547291756,block1:s3,fcfs,mixed,1785132540.4893005,1785132540.4913855,1785132540.9249918,1785132541.9299932,
block1-001041,745.1321077533066,2065.1241187006235,48,60.0,744.2605580436066,2064.2525689909235,0.871549709700048,block1:s3,fcfs,mixed,1785132540.5863912,1785132540.587264,1785132541.331545,1785132542.6515372,
block1-001042,750.1018844777718,2029.7314804047346,48,15.0,749.1879970766604,2028.8175930036232,0.913887401111424,block1:s3,fcfs,mixed,1785132541.1035385,1785132541.1044528,1785132541.8536494,1785132543.1332793,
block1-001043,81.63208339828998,16493.533213390037,363,395.0,81.20859903283417,16493.10972902458,0.42348436545580626,block1:zero_tool,fcfs,mixed,1785132541.1910048,1785132541.1914291,1785132541.2726479,1785132557.6845493,
block1-001044,68.26516892760992,8657.279355917126,197,412.5,66.46405893843621,8655.478245927952,1.8011099891737103,block1:zero_tool,fcfs,mixed,1785132541.361688,1785132541.3634896,1785132541.4299667,1785132550.0189805,
block1-001045,599.4330118410289,1786.2381328595802,43,172.5,597.2944989334792,1784.0996199520305,2.138512907549739,block1:s3,fcfs,mixed,1785132541.6007106,1785132541.6028495,1785132542.2001543,1785132543.3869598,
block1-001046,57.92249017395079,7954.9904791638255,180,280.0,57.50737804919481,7954.5753670390695,0.4151121247559786,block1:zero_tool,fcfs,mixed,1785132541.9906409,1785132541.991057,1785132542.048578,1785132549.945646,
block1-001047,58.998424327000976,5418.311928398907,121,60.0,58.81886591669172,5418.132369988598,0.17955841030925512,block1:zero_tool,fcfs,mixed,1785132542.1470523,1785132542.1472323,1785132542.206061,1785132547.5653744,
block1-001048,715.3761757072061,2060.084172640927,48,10.0,714.3369209952652,2059.0449179289863,1.0392547119408846,block1:s4,fcfs,mixed,1785132542.2242148,1785132542.2252543,1785132542.9396007,1785132544.284309,
block1-001049,764.6448591258377,2223.117914167233,48,172.5,764.4161839270964,2222.8892389684916,0.2286751987412572,block1:s4,fcfs,mixed,1785132543.343812,1785132543.344041,1785132544.1084654,1785132545.5669382,
block1-001050,764.169987407513,2252.325719455257,48,17.5,763.2322759600356,2251.3880080077797,0.9377114474773407,block1:s4,fcfs,mixed,1785132543.7260556,1785132543.726994,1785132544.490238,1785132545.9783933,
block1-001051,733.4963388275355,2262.127714813687,48,10.0,731.4722130540758,2260.1035890402272,2.024125773459673,block1:s4,fcfs,mixed,1785132543.9103253,1785132543.9123497,1785132544.6438332,1785132546.1724641,
block1-001052,810.3797631338239,2414.7158581763506,48,322.5,809.4617879251018,2413.7978829676285,0.917975208722055,block1:s4,fcfs,mixed,1785132544.2491682,1785132544.2500863,1785132545.0595558,1785132546.6638923,
block1-001053,853.3612564206123,2369.83166646678,48,820.0,852.6326669380069,2369.1030769841745,0.7285894826054573,block1:s4,fcfs,mixed,1785132544.7136526,1785132544.7143815,1785132545.567022,1785132547.0834932,
block1-001054,824.1983455372974,2341.682113474235,48,17.5,821.9612910179421,2339.4450589548796,2.237054519355297,block1:s4,fcfs,mixed,1785132544.8755145,1785132544.8777523,1785132545.6997263,1785132547.21721,
block1-001055,826.5371832530946,2342.2284552361816,48,15.0,826.195731991902,2341.887003974989,0.3414512611925602,block1:s4,fcfs,mixed,1785132544.8928623,1785132544.8932042,1785132545.7194123,1785132547.2351036,
block1-001056,601.1936998693272,2042.424909886904,43,135.0,600.2176799811423,2041.448889998719,0.9760198881849647,block1:s1,fcfs,mixed,1785132545.0984561,1785132545.0994325,1785132545.6996589,1785132547.1408901,
block1-001057,140.72631380986422,3218.0882887914777,71,47.5,140.35334310028702,3217.7153180819005,0.3729707095772028,block1:s1,fcfs,mixed,1785132545.1378248,1785132545.138198,1785132545.2785592,1785132548.3559213,
block1-001058,64.82462666463107,7189.919927739538,163,357.5,64.29895397741348,7189.394255052321,0.5256726872175932,block1:zero_tool,fcfs,mixed,1785132545.7923617,1785132545.7928889,1785132545.8572052,1785132552.9823008,
block1-001059,126.45367265213281,3357.996189617552,73,135.0,125.95808401238173,3357.500600977801,0.4955886397510767,block1:s1,fcfs,mixed,1785132545.8516548,1785132545.8521514,1785132545.9781206,1785132549.2096622,
block1-001060,749.6893462957814,2009.7474182257429,42,357.5,748.1750760925934,2008.2331480225548,1.5142702031880617,block1:s1,fcfs,mixed,1785132545.8940198,1785132545.895535,1785132546.6437235,1785132547.9037814,
block1-001061,658.4460492013022,1690.0354841491207,36,115.0,657.943178084679,1689.5326130324975,0.5028711166232824,block1:s1,fcfs,mixed,1785132546.156445,1785132546.1569486,1785132546.8149033,1785132547.8464928,
block1-001062,558.4917209343985,1817.4720448441803,40,115.0,557.5363300740719,1816.5166539838538,0.9553908603265882,block1:s1,fcfs,mixed,1785132546.1997194,1785132546.200675,1785132546.758218,1785132548.0171988,
block1-001063,132.16281216591597,2571.993505116552,60,17.5,131.17590197362006,2571.006594924256,0.9869101922959089,block1:s1,fcfs,mixed,1785132546.3382142,1785132546.3392022,1785132546.4703887,1785132548.9102194,
block1-001064,488.2069433806464,1512.5270033022389,34,145.0,486.2368900794536,1510.556950001046,1.97005330119282,block1:s2,fcfs,mixed,1785132547.209326,1785132547.2112968,1785132547.6975644,1785132548.7218845,
block1-001065,59.150910936295986,4863.473488949239,115,155.0,58.80516499746591,4863.127743010409,0.34574593883007765,block1:zero_tool,fcfs,mixed,1785132547.3774962,1785132547.3778424,1785132547.4366586,1785132552.240982,
block1-001066,581.8982328055426,1643.9015328651294,37,820.0,581.5246689599007,1643.5279690194875,0.37356384564191103,block1:s2,fcfs,mixed,1785132547.4718215,1785132547.4721956,1785132548.0537302,1785132549.1157334,
block1-001067,554.3816583231091,1878.0396833317354,43,15.0,554.1676570428535,1877.8256820514798,0.2140012802556157,block1:s2,fcfs,mixed,1785132547.6693618,1785132547.6695762,1785132548.2237544,1785132549.5474124,
block1-001068,562.84174695611,1654.0931749623269,36,60.0,562.2500390745699,1653.5014670807868,0.59170788154006,block1:s2,fcfs,mixed,1785132548.3272555,1785132548.327848,1785132548.8901124,1785132549.9813643,
block1-001069,675.6761373253539,1990.9128593280911,45,15.0,675.0530400313437,1990.289762034081,0.623097294010222,block1:s2,fcfs,mixed,1785132548.5712073,1785132548.5718307,1785132549.2468925,1785132550.5621293,
block1-001070,586.0659144818783,1600.4060944542289,36,17.5,585.7619179878384,1600.102097960189,0.30399649403989315,block1:s2,fcfs,mixed,1785132548.942682,1785132548.9429867,1785132549.5287576,1785132550.5430973,
block1-001071,361.0946231056005,1634.8581530619413,37,105.0,360.87834497448057,1634.6418749308214,0.2162781311199069,block1:s2,fcfs,mixed,1785132548.9456117,1785132548.945829,1785132549.3067167,1785132550.58048,
block1-001072,767.9591365158558,2040.5261385021731,48,12.5,767.6349229877815,2040.2019249740988,0.32421352807432413,block1:s3,fcfs,mixed,1785132549.2507355,1785132549.2510602,1785132550.0187037,1785132551.291271,
block1-001073,759.7446996951476,1994.469240657054,48,10.0,758.6821020813659,1993.4066430432722,1.0625976137816906,block1:s3,fcfs,mixed,1785132549.6704652,1785132549.671528,1785132550.4302187,1785132551.6649435,
block1-001074,676.8062374321744,1725.8395624812692,41,12.5,676.0755470022559,1725.1088720513508,0.730690429918468,block1:s3,fcfs,mixed,1785132549.6968632,1785132549.6975942,1785132550.3736775,1785132551.422711,
block1-001075,419.5529851131141,1690.61178015545,41,10.0,417.68216399941593,1688.740959041752,1.8708211136981845,block1:s3,fcfs,mixed,1785132550.1424165,1785132550.1442876,1785132550.5619779,1785132551.833037,
block1-001076,692.8950169822201,2168.568826979026,48,10.0,692.0926220482215,2167.7664320450276,0.8023949339985847,block1:s3,fcfs,mixed,1785132551.0677893,1785132551.0685928,1785132551.7607024,1785132553.236376,
block1-001077,802.2213684162125,2235.8660554746166,46,117.5,800.2743020188063,2233.9189890772104,1.9470663974061608,block1:s3,fcfs,mixed,1785132551.7095742,1785132551.7115226,1785132552.5118196,1785132553.9454641,
block1-001078,952.6919911149889,2090.7347660977393,43,110.0,952.2513400297612,2090.2941150125116,0.4406510852277279,block1:s3,fcfs,mixed,1785132551.8188264,1785132551.8192675,1785132552.7715292,1785132553.9095721,
block1-001079,836.2816496519372,2308.806373621337,48,110.0,834.791608969681,2307.316332939081,1.4900406822562218,block1:s3,fcfs,mixed,1785132552.1275163,1785132552.1290069,1785132552.963809,1785132554.436334,
block1-001080,68.73901560902596,9273.98067060858,193,17.5,67.94036598876119,9273.182020988315,0.7986496202647686,block1:zero_tool,fcfs,mixed,1785132552.193116,1785132552.1939151,1785132552.261866,1785132561.4671078,
block1-001081,814.4914933945984,2335.7654043938965,48,50.0,814.0954320551828,2335.369343054481,0.39606133941560984,block1:s4,fcfs,mixed,1785132552.3837776,1785132552.3841746,1785132553.1982827,1785132554.7195568,
block1-001082,810.2540946565568,2332.9399216454476,48,572.5,809.1203230433166,2331.8061500322074,1.133771613240242,block1:s4,fcfs,mixed,1785132552.4061582,1785132552.4072921,1785132553.2164214,1785132554.7391074,
block1-001083,97.99194685183465,7343.412930844352,151,572.5,97.6745430380106,7343.095527030528,0.3174038138240576,block1:zero_tool,fcfs,mixed,1785132552.4140024,1785132552.4143202,1785132552.5120034,1785132559.757424,
block1-001084,807.2293316945434,2391.837197705172,48,132.5,807.0263469126076,2391.634212923236,0.20298478193581104,block1:s4,fcfs,mixed,1785132552.6208909,1785132552.6210942,1785132553.428129,1785132555.0127373,
block1-001085,756.693193805404,2342.2543567139655,48,172.5,756.1102760955691,2341.6714390041307,0.5829177098348737,block1:s4,fcfs,mixed,1785132552.7666442,1785132552.7672281,1785132553.523352,1785132555.1089132,
block1-001086,74.4338893564418,7646.452246350236,159,155.0,73.69189395103604,7645.7102509448305,0.7419954054057598,block1:zero_tool,fcfs,mixed,1785132552.8317614,1785132552.8325038,1785132552.906206,1785132560.4782243,
block1-001087,59.56079822499305,7169.106298242696,148,92.5,59.43891394417733,7168.98441396188,0.12188428081572056,block1:zero_tool,fcfs,mixed,1785132553.0392442,1785132553.0393665,1785132553.098814,1785132560.2083595,
block1-001088,64.11604583263397,8101.652559824288,168,17.5,63.35026596207172,8100.886779953726,0.7657798705622554,block1:zero_tool,fcfs,mixed,1785132553.1142094,1785132553.1149755,1785132553.1783338,1785132561.2158701,
block1-001089,127.4818005040288,2948.8099995069206,58,107.5,125.78667304478586,2947.1148720476776,1.69512745924294,block1:s1,fcfs,mixed,1785132553.2630005,1785132553.2646961,1785132553.3904948,1785132556.2118225,
block1-001090,752.3991154739633,2236.02299450431,44,10.0,751.8444039160386,2235.4682829463854,0.5547115579247475,block1:s1,fcfs,mixed,1785132553.5279036,1785132553.5284586,1785132554.2803116,1785132555.7639356,
block1-001091,121.94215308409184,15869.212192017585,344,17.5,120.96839305013418,15868.238431983627,0.9737600339576602,block1:zero_tool,fcfs,mixed,1785132553.5507567,1785132553.5517309,1785132553.6727087,1785132569.419979,
block1-001092,77.86071323789656,28937.875104136765,652,412.5,77.35564606264234,28937.37003696151,0.5050671752542257,block1:zero_tool,fcfs,mixed,1785132553.594941,1785132553.5954466,1785132553.6728106,1785132582.5328252,
block1-001093,125.88609277736396,3163.0738218082115,62,92.5,124.43898490164429,3161.626713932492,1.4471078757196665,block1:s1,fcfs,mixed,1785132553.7620847,1785132553.7635326,1785132553.8879867,1785132556.9251742,
block1-001094,107.38896206021309,8611.561347031966,181,350.0,106.54121299739927,8610.713597969152,0.8477490628138185,block1:zero_tool,fcfs,mixed,1785132553.9213827,1785132553.922231,1785132554.0287833,1785132562.532956,
block1-001095,136.60444715060294,3630.066315177828,68,572.5,135.87817188818008,3629.340039915405,0.7262752624228597,block1:s1,fcfs,mixed,1785132553.9329545,1785132553.9336815,1785132554.0695689,1785132557.5630305,
block1-001096,116.65421724319458,10984.855008195154,237,22.5,115.68399507086724,10983.884786022827,0.9702221723273396,block1:zero_tool,fcfs,mixed,1785132554.423173,1785132554.4241433,1785132554.5398366,1785132565.4080374,
block1-001097,737.2330278158188,2014.9999827845022,38,545.0,735.7377769658342,2013.5047319345176,1.4952508499845862,block1:s2,fcfs,mixed,1785132554.4492214,1785132554.450717,1785132555.1864636,1785132556.46423,
block1-001098,127.95581680256873,3386.3200428895652,64,172.5,126.64044089615345,3385.00466698315,1.3153759064152837,block1:s2,fcfs,mixed,1785132554.6974716,1785132554.698788,1785132554.825439,1785132558.0838032,
block1-001099,662.5317404977977,2271.3663125177845,43,117.5,661.8918039603159,2270.7263759803027,0.6399365374818444,block1:s2,fcfs,mixed,1785132554.734293,1785132554.7349331,1785132555.396834,1785132557.0056684,
block1-001100,179.0639751125127,7157.260084059089,149,132.5,178.64656099118292,7156.84266993776,0.4174141213297844,block1:zero_tool,fcfs,mixed,1785132554.7363365,1785132554.7367547,1785132554.9154108,1785132561.8936071,
block1-001101,736.5924103651196,2345.3980622580275,44,17.5,736.1161560984328,2344.9218079913408,0.47625426668673754,block1:s2,fcfs,mixed,1785132554.7542467,1785132554.7547233,1785132555.490846,1785132557.0996516,
block1-001102,828.3173174131662,2222.2244853619486,38,70.0,827.8135010041296,2221.720668952912,0.5038164090365171,block1:s2,fcfs,mixed,1785132555.341299,1785132555.341804,1785132556.1696327,1785132557.5635397,
block1-001103,772.1570995636284,2154.7322606202215,37,132.5,771.2836409918964,2153.8588020484895,0.8734585717320442,block1:s2,fcfs,mixed,1785132555.358021,1785132555.3588948,1785132556.1301882,1785132557.512764,
block1-001104,946.1440023733303,2584.540879353881,48,155.0,945.7605900242925,2584.157467004843,0.38341234903782606,block1:s3,fcfs,mixed,1785132555.4777112,1785132555.478095,1785132556.4238658,1785132558.062262,
block1-001105,562.8281024983153,2236.545834573917,39,17.5,562.5098450109363,2236.227577086538,0.3182574873790145,block1:s3,fcfs,mixed,1785132555.4890935,1785132555.489412,1785132556.051931,1785132557.7256486,
block1-001106,791.6672431165352,2114.3569310661405,38,485.0,790.5702900607139,2113.259978010319,1.0969530558213592,block1:s3,fcfs,mixed,1785132555.7321708,1785132555.7332683,1785132556.5238507,1785132557.8465405,
block1-001107,922.5915856659412,2533.5913606686518,48,95.0,920.3203240176663,2531.320099020377,2.271261648274958,block1:s3,fcfs,mixed,1785132555.757603,1785132555.7598753,1785132556.6802092,1785132558.2912092,
block1-001108,127.67351197544485,6343.962487881072,134,60.0,127.21773004159331,6343.50670594722,0.4557819338515401,block1:zero_tool,fcfs,mixed,1785132555.7867367,1785132555.7871928,1785132555.9144194,1785132562.130708,
block1-001109,882.1372718084604,2453.2940218923613,46,357.5,881.7899259738624,2452.9466760577634,0.3473458345979452,block1:s3,fcfs,mixed,1785132556.0433683,1785132556.0437167,1785132556.925519,1785132558.4966762,
block1-001110,890.9289061557502,2424.5508251478896,46,320.0,890.0554180145264,2423.6773370066658,0.8734881412237883,block1:s3,fcfs,mixed,1785132556.1544967,1785132556.1553702,1785132557.045437,1785132558.579059,
block1-001111,618.0742705473676,2278.505170485005,43,105.0,617.6100870361552,2278.0409869737923,0.46418351121246815,block1:s3,fcfs,mixed,1785132556.2001855,1785132556.2006507,1785132556.8182743,1785132558.4787052,
block1-001112,105.95839412417263,6357.791002141312,136,70.0,105.26101605501026,6357.093624072149,0.6973780691623688,block1:zero_tool,fcfs,mixed,1785132556.2778828,1785132556.2785816,1785132556.3838549,1785132562.6356874,
block1-001113,1043.107658624649,2477.4768685456365,48,297.5,1041.1812460515648,2475.5504559725523,1.9264125730842352,block1:s4,fcfs,mixed,1785132556.5200384,1785132556.5219653,1785132557.5631576,1785132558.997527,
block1-001114,1040.0825083488598,2474.7461773222312,48,110.0,1039.4744910299778,2474.138160003349,0.6080173188820481,block1:s4,fcfs,mixed,1785132556.5629015,1785132556.5635097,1785132557.6029937,1785132559.0376573,
block1-001115,982.6573356986046,2410.8748476719484,48,152.5,981.960732024163,2410.178243997507,0.696603674441576,block1:s4,fcfs,mixed,1785132556.9023702,1785132556.9030678,1785132557.8850448,1785132559.3132622,
block1-001116,981.5867129946128,2409.9565440556034,48,12.5,979.8453570110723,2408.215188072063,1.7413559835404158,block1:s4,fcfs,mixed,1785132556.9220302,1785132556.9237719,1785132557.903627,1785132559.331997,
block1-001117,894.3173477891833,2319.983924739063,48,297.5,892.0264840126038,2317.6930609624833,2.2908637765794992,block1:s4,fcfs,mixed,1785132557.070474,1785132557.0727654,1785132557.9648116,1785132559.3904781,
block1-001118,882.9290645662695,2308.6320814909413,48,395.0,881.8440150935203,2307.547032018192,1.0850494727492332,block1:s4,fcfs,mixed,1785132557.1207733,1785132557.1218593,1785132558.0037127,1785132559.4294157,
