request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001591,542.1796325827017,2086.8271535728127,43,10.0,541.8341920012608,2086.4817129913718,0.3454405814409256,block1:s3,fcfs,mixed,1785135229.2759724,1785135229.2763183,1785135229.8181593,1785135231.3628068,
block1-001592,821.1880179587752,2359.5026190159842,49,152.5,820.3741649631411,2358.68876602035,0.813852995634079,block1:s4,fcfs,mixed,1785135229.3986444,1785135229.399459,1785135230.2198405,1785135231.7581553,
block1-001593,846.7543319566175,2273.77801889088,48,12.5,845.6312860362232,2272.6549729704857,1.123045920394361,block1:s4,fcfs,mixed,1785135229.7940993,1785135229.7952228,1785135230.6408622,1785135232.0678856,
block1-001594,829.0651646675542,2255.717702675611,48,15.0,828.8019789615646,2255.454516969621,0.26318570598959923,block1:s4,fcfs,mixed,1785135229.8504255,1785135229.850689,1785135230.679498,1785135232.1061509,
block1-001595,778.0599208781496,2203.1884738244116,48,282.5,777.5336690247059,2202.662221970968,0.5262518534436822,block1:s4,fcfs,mixed,1785135229.9412751,1785135229.9418018,1785135230.7193427,1785135232.1444714,
block1-001596,88.24556251056492,6797.651037457399,155,15.0,87.42657897528261,6796.832053922117,0.8189835352823138,block1:zero_tool,fcfs,mixed,1785135229.9964123,1785135229.9972317,1785135230.0846653,1785135236.7940707,
block1-001597,856.8703911732882,2340.6218822347,48,135.0,855.7740449905396,2339.5255360519513,1.0963461827486753,block1:s4,fcfs,mixed,1785135230.2737446,1785135230.2748413,1785135231.1306248,1785135232.6143758,
block1-001598,819.3411014508456,2303.0301224207506,48,105.0,819.2009390331805,2302.8899600030854,0.14016241766512394,block1:s4,fcfs,mixed,1785135230.3499029,1785135230.3500435,1785135231.1692507,1785135232.6529398,
block1-001599,787.5219326233491,2312.007246655412,48,395.0,786.6544210119173,2311.13973504398,0.8675116114318371,block1:s4,fcfs,mixed,1785135230.693815,1785135230.6946828,1785135231.4813442,1785135233.0058298,
block1-001600,609.1991420835257,2055.413309019059,43,50.0,609.044224023819,2055.2583909593523,0.15491805970668793,block1:s1,fcfs,mixed,1785135230.855382,1785135230.855537,1785135231.4645877,1785135232.9108021,
block1-001601,124.0831040777266,3143.1353960651904,71,820.0,123.8055540015921,3142.857845989056,0.2775500761345029,block1:s1,fcfs,mixed,1785135230.9500296,1785135230.9503074,1785135231.074121,1785135234.0931733,
block1-001602,57.864726055413485,8119.5207190467045,185,110.0,57.560102082788944,8119.21609507408,0.30462397262454033,block1:zero_tool,fcfs,mixed,1785135231.4068017,1785135231.4071066,1785135231.4646745,1785135239.5263307,
block1-001603,591.4405754301697,1744.4359064102173,37,15.0,590.2581920381635,1743.2535230182111,1.1823833920061588,block1:s1,fcfs,mixed,1785135231.53294,1785135231.5341225,1785135232.124389,1785135233.2773843,
block1-001604,115.22175779100507,4830.543791758828,111,145.0,114.76844304706901,4830.090477014892,0.45331474393606186,block1:zero_tool,fcfs,mixed,1785135231.5451875,1785135231.5456412,1785135231.660419,1785135236.3757408,
block1-001605,118.13342187087983,2718.465108773671,62,47.5,117.03047505579889,2717.36216195859,1.1029468150809407,block1:s1,fcfs,mixed,1785135232.1636908,1785135232.1647942,1785135232.2818332,1785135234.882165,
block1-001606,123.99389094207436,2898.16618594341,67,187.5,123.66925505921245,2897.841550060548,0.32463588286191225,block1:s1,fcfs,mixed,1785135232.3157065,1785135232.3160312,1785135232.4397085,1785135235.2138805,
block1-001607,164.15813914500177,2528.423680108972,59,280.0,163.81944995373487,2528.084990917705,0.33868919126689434,block1:s1,fcfs,mixed,1785135232.3541553,1785135232.3544946,1785135232.518321,1785135234.882587,
block1-001608,464.67720507644117,1675.3027971135452,40,155.0,463.82383489981294,1674.449426936917,0.853370176628232,block1:s2,fcfs,mixed,1785135232.7358387,1785135232.7366922,1785135233.200523,1785135234.4111488,
block1-001609,61.62890244740993,5827.7110904455185,133,105.0,60.50192203838378,5826.584110036492,1.126980409026146,block1:zero_tool,fcfs,mixed,1785135233.024002,1785135233.0251293,1785135233.0856388,1785135238.851721,
block1-001610,94.27084110211581,2756.0190880903974,64,155.0,93.83718797471374,2755.5854349629954,0.4336531274020672,block1:s2,fcfs,mixed,1785135233.6932364,1785135233.6936705,1785135233.7875152,1785135236.4492633,
block1-001611,556.097915279679,1892.7386653376743,43,10.0,555.6236609118059,1892.2644109698012,0.4742543678730726,block1:s2,fcfs,mixed,1785135234.177949,1785135234.1784236,1785135234.734054,1785135236.0706947,
block1-001612,523.5455562360585,1547.7924592560157,35,10.0,523.283931077458,1547.5308340974152,0.26162515860050917,block1:s2,fcfs,mixed,1785135234.7508276,1785135234.7510893,1785135235.2743835,1785135236.2986307,
block1-001613,835.5600249487907,2203.926296904683,49,17.5,833.5914170602337,2201.957689016126,1.9686078885570168,block1:s2,fcfs,mixed,1785135234.9111211,1785135234.91309,1785135235.746689,1785135237.115055,
block1-001614,53.35690127685666,6779.200871358626,154,187.5,52.72108502686024,6778.565055108629,0.6358162499964237,block1:zero_tool,fcfs,mixed,1785135235.2015688,1785135235.202205,1785135235.2549343,1785135241.9807785,
block1-001615,320.98679640330374,1688.383981352672,37,15.0,320.2770239440724,1687.6742088934407,0.709772459231317,block1:s2,fcfs,mixed,1785135235.408507,1785135235.4092171,1785135235.7295,1785135237.0968974,
block1-001616,71.13990688230842,7083.468676893972,161,115.0,69.6905730292201,7082.0193430408835,1.4493338530883193,block1:zero_tool,fcfs,mixed,1785135235.6585467,1785135235.6599963,1785135235.729693,1785135242.7420216,
block1-001617,492.681369301863,1578.3407012932003,33,12.5,492.2222589375451,1577.8815909288824,0.459110364317894,block1:s3,fcfs,mixed,1785135235.8828385,1785135235.8832982,1785135236.3755288,1785135237.4611878,
block1-001618,684.4323825789616,1913.8576176483184,41,10.0,682.6034759869799,1912.0287110563368,1.8289065919816494,block1:s3,fcfs,mixed,1785135235.9309094,1785135235.9327385,1785135236.6153498,1785135237.8447752,
block1-001619,801.347708562389,2282.470191596076,48,282.5,799.5648919604719,2280.6873749941587,1.7828166019171476,block1:s3,fcfs,mixed,1785135236.2956643,1785135236.2974474,1785135237.0970209,1785135238.5781436,
block1-001620,66.87443924602121,5978.213324327953,135,70.0,65.04810694605112,5976.386992027983,1.8263322999700904,block1:zero_tool,fcfs,mixed,1785135236.5546174,1785135236.5564442,1785135236.6215005,1785135242.5328395,
block1-001621,692.2774720005691,2119.4950729841366,43,20.0,691.8853869428858,2119.1029879264534,0.39208505768328905,block1:s3,fcfs,mixed,1785135236.7122521,1785135236.7126446,1785135237.404538,1785135238.8317556,
block1-001622,947.7561687817797,2110.4945418192074,43,282.5,946.6377149801701,2109.376088017598,1.1184538016095757,block1:s3,fcfs,mixed,1785135236.7413409,1785135236.7424595,1785135237.6891046,1785135238.8518426,
block1-001623,577.3360366001725,2081.0098284855485,43,15.0,575.4095100564882,2079.083301941864,1.9265265436843038,block1:s3,fcfs,mixed,1785135236.7894216,1785135236.7913487,1785135237.366767,1785135238.8704407,
block1-001624,118.09584102593362,8315.902490052395,194,172.5,117.79950291384012,8315.606151940301,0.29633811209350824,block1:zero_tool,fcfs,mixed,1785135236.8438098,1785135236.8441064,1785135236.9619136,1785135245.1597204,
block1-001625,769.3558887112886,2204.585614730604,48,17.5,769.0747879678383,2204.3045139871538,0.2811007434502244,block1:s4,fcfs,mixed,1785135237.149295,1785135237.1495764,1785135237.918659,1785135239.3538888,
block1-001626,86.59954264294356,7038.085196632892,165,307.5,85.54740401450545,7037.033058004454,1.0521386284381151,block1:zero_tool,fcfs,mixed,1785135237.15969,1785135237.160742,1785135237.2462952,1785135244.1977804,
block1-001627,814.489315263927,2172.152392216958,48,100.0,814.3109770026058,2171.974053955637,0.17833826132118702,block1:s4,fcfs,mixed,1785135237.4681988,1785135237.4683774,1785135238.2826958,1785135239.6403587,
block1-001628,862.4128577066585,2121.462721726857,48,60.0,861.8148600216955,2120.864724041894,0.5979976849630475,block1:s4,fcfs,mixed,1785135237.7645404,1785135237.7651386,1785135238.6269612,1785135239.8860111,
block1-001629,855.3708930267021,2077.5653519667685,48,550.0,854.8047509975731,2076.9992099376395,0.5661420291289687,block1:s4,fcfs,mixed,1785135237.9961607,1785135237.996727,1785135238.8515387,1785135240.073733,
block1-001630,837.2345886891708,2058.8061896851286,48,10.0,836.6924370639026,2058.2640380598605,0.5421516252681613,block1:s4,fcfs,mixed,1785135238.0335085,1785135238.0340512,1785135238.8707504,1785135240.0923223,
block1-001631,794.5460731862113,2104.0406301617622,49,60.0,793.9625610597432,2103.457118035294,0.583512126468122,block1:s4,fcfs,mixed,1785135238.3281298,1785135238.3287134,1785135239.122684,1785135240.4321785,
block1-001632,623.0423653032631,1761.1474063014612,43,115.0,621.5289669344202,1759.6340079326183,1.5133983688428998,block1:s1,fcfs,mixed,1785135238.4426026,1785135238.444116,1785135239.0656538,1785135240.203759,
block1-001633,584.0371596859768,1496.711210696958,37,17.5,583.1544069806114,1495.8284579915926,0.8827527053654194,block1:s1,fcfs,mixed,1785135238.5585425,1785135238.5594254,1785135239.1425865,1785135240.0552604,
block1-001634,64.22504712827504,7194.549250067212,173,95.0,63.30123299267143,7193.625435931608,0.9238141356036067,block1:zero_tool,fcfs,mixed,1785135238.943121,1785135238.944045,1785135239.0073538,1785135246.1376784,
block1-001635,813.5289278579876,2056.9161819294095,45,357.5,812.2167040128261,2055.603958084248,1.3122238451614976,block1:s1,fcfs,mixed,1785135240.1789148,1785135240.1802273,1785135240.9924512,1785135242.2358384,
block1-001636,642.495421692729,1777.0155046600848,39,15.0,640.9418260445818,1775.4619090119377,1.5535956481471658,block1:s1,fcfs,mixed,1785135240.6311274,1785135240.6326811,1785135241.2736318,1785135242.4081519,
block1-001637,117.89853870868683,2710.367097752169,62,60.0,117.56706493906677,2710.0356239825487,0.3314737696200609,block1:s1,fcfs,mixed,1785135240.796499,1785135240.7968307,1785135240.9144049,1785135243.5068734,
block1-001638,676.7118679126725,1909.9010229110718,43,170.0,674.9417120590806,1908.13086705748,1.7701558535918593,block1:s1,fcfs,mixed,1785135240.8319876,1785135240.8337584,1785135241.5087092,1785135242.7418983,
block1-001639,463.2769742747769,1429.476531338878,33,10.0,462.7549109281972,1428.9544679922983,0.5220633465796709,block1:s1,fcfs,mixed,1785135241.3490443,1785135241.3495665,1785135241.8123288,1785135242.778528,
block1-001640,129.50772535987198,5958.007670356892,145,105.0,128.67407000157982,5957.1740149986,0.8336553582921624,block1:zero_tool,fcfs,mixed,1785135241.360562,1785135241.361396,1785135241.4900775,1785135247.3185768,
block1-001641,68.41125525534153,7424.305735272355,179,110.0,67.39697000011802,7423.291450017132,1.0142852552235126,block1:zero_tool,fcfs,mixed,1785135241.8026023,1785135241.8036168,1785135241.8710227,1785135249.2269168,
block1-001642,528.6898650228977,1552.4536930024624,36,152.5,526.8509020097554,1550.61472998932,1.8389630131423473,block1:s2,fcfs,mixed,1785135241.8793523,1785135241.8811917,1785135242.408052,1785135243.4318156,
block1-001643,66.28527329303324,19143.840132281184,455,10.0,65.64678600989282,19143.201644998044,0.6384872831404209,block1:zero_tool,fcfs,mixed,1785135242.031445,1785135242.0320837,1785135242.0977376,1785135261.1752925,
block1-001644,73.24367796536535,4779.141032020561,117,15.0,72.88153294939548,4778.7788870045915,0.3621450159698725,block1:zero_tool,fcfs,mixed,1785135242.1624966,1785135242.1628587,1785135242.2357466,1785135246.9416437,
block1-001645,863.5734837735072,2063.60814278014,49,70.0,863.0187379894778,2063.0533969961107,0.5547457840293646,block1:s2,fcfs,mixed,1785135242.3975325,1785135242.3980875,1785135243.2611136,1785135244.4611485,
block1-001646,540.5633759219199,1514.495148905553,36,100.0,539.5541130565107,1513.4858860401437,1.009262865409255,block1:s2,fcfs,mixed,1785135242.9467766,1785135242.9477863,1785135243.487348,1785135244.4612794,
block1-001647,315.57314249221236,1514.4345464650542,37,60.0,314.6297719795257,1513.4911759523675,0.9433705126866698,block1:s2,fcfs,mixed,1785135243.1533706,1785135243.1543143,1785135243.4689505,1785135244.667812,
block1-001648,761.488645337522,2043.4762013610452,48,350.0,760.8930750284344,2042.8806310519576,0.5955703090876341,block1:s3,fcfs,mixed,1785135244.209401,1785135244.2099967,1785135244.9708972,1785135246.2528846,
block1-001649,453.94628611393273,1666.3803281262517,39,10.0,453.71462998446077,1666.1486719967797,0.23165612947195768,block1:s3,fcfs,mixed,1785135244.3219118,1785135244.3221438,1785135244.7758653,1785135245.9882998,
block1-001650,99.83971808105707,9419.769889093004,229,15.0,97.80001605395228,9417.7301870659,2.039702027104795,block1:zero_tool,fcfs,mixed,1785135244.6759825,1785135244.6780224,1785135244.77583,1785135254.09576,
block1-001651,401.42002527136356,1717.0461872592568,41,20.0,400.3075259970501,1715.9336879849434,1.1124992743134499,block1:s3,fcfs,mixed,1785135244.7001462,1785135244.701259,1785135245.1015732,1785135246.4171996,
block1-001652,66.7102700099349,5662.640274967998,136,550.0,66.46969297435135,5662.399697932415,0.2405770355835557,block1:zero_tool,fcfs,mixed,1785135245.2262726,1785135245.2265134,1785135245.2929907,1785135250.8889208,
block1-001653,724.3326755706221,1998.5034666024148,48,320.0,723.8944799173623,1998.065270949155,0.4381956532597542,block1:s3,fcfs,mixed,1785135245.3566353,1785135245.3570735,1785135246.0809739,1785135247.3551445,
block1-001654,715.065267519094,1952.288493514061,48,170.0,714.9421380599961,1952.165364054963,0.12312945909798145,block1:s3,fcfs,mixed,1785135245.8134673,1785135245.8135908,1785135246.52854,1785135247.7657633,
block1-001655,501.09277793671936,1735.72996200528,43,52.5,500.05641602911055,1734.6936000976712,1.036361907608807,block1:s3,fcfs,mixed,1785135246.1984844,1785135246.1995213,1785135246.6995845,1785135247.9342217,
block1-001656,61.25902757048607,6302.151693613268,153,145.0,60.06723397877067,6300.959900021553,1.1917935917153955,block1:zero_tool,fcfs,mixed,1785135246.564316,1785135246.5655081,1785135246.6255822,1785135252.866475,
block1-001657,672.4449245957658,2116.462938603945,48,10.0,671.418214100413,2115.4362281085923,1.026710495352745,block1:s4,fcfs,mixed,1785135247.2421381,1785135247.2431653,1785135247.9145896,1785135249.3586078,
block1-001658,809.1562282061204,2204.8872022423893,48,297.5,808.3151989849284,2204.0461730211973,0.8410292211920023,block1:s4,fcfs,mixed,1785135248.0096629,1785135248.0105042,1785135248.8188267,1785135250.2145574,
block1-001659,103.77727507147938,6414.055169094354,154,115.0,102.65036101918668,6412.928255042061,1.1269140522927046,block1:zero_tool,fcfs,mixed,1785135248.0386407,1785135248.039768,1785135248.1424253,1785135254.4527032,
block1-001660,55.46307354234159,6288.594147539698,152,105.0,54.609340033493936,6287.74041403085,0.8537335088476539,block1:zero_tool,fcfs,mixed,1785135248.1843796,1785135248.1852336,1785135248.2398493,1785135254.4729805,
block1-001661,852.7567915152758,2189.392959466204,48,187.5,852.0255839684978,2188.661751919426,0.7312075467780232,block1:s4,fcfs,mixed,1785135248.3739958,1785135248.3747272,1785135249.2267592,1785135250.5633955,
block1-001662,112.77748318389058,7440.970028168522,176,187.5,112.51845106016845,7440.7109960448,0.259032123722136,block1:zero_tool,fcfs,mixed,1785135248.464334,1785135248.4645934,1785135248.5771203,1785135255.9053123,
block1-001663,109.90690416656435,6155.56141117122,148,15.0,109.48888002894819,6155.143387033604,0.41802413761615753,block1:zero_tool,fcfs,mixed,1785135248.4673314,1785135248.4677496,1785135248.5772452,1785135254.6229,
block1-001664,597.5548671558499,1919.8309500934556,43,17.5,596.9045649981126,1919.1806479357183,0.6503021577373147,block1:s1,fcfs,mixed,1785135248.490223,1785135248.4908736,1785135249.0877848,1785135250.410061,
block1-001665,61.19576550554484,5728.203577455133,139,140.0,60.45658199582249,5727.464393945411,0.739183509722352,block1:zero_tool,fcfs,mixed,1785135248.556737,1785135248.5574763,1785135248.6179397,1785135254.2849476,
block1-001666,668.7218229053542,1929.2878679698333,44,117.5,667.7098160143942,1928.2758610788733,1.0120068909600377,block1:s1,fcfs,mixed,1785135248.634266,1785135248.635278,1785135249.3029966,1785135250.563563,
block1-001667,130.97174768336117,3075.8267815690488,73,110.0,128.96309909410775,3073.8181329797953,2.0086485892534256,block1:s1,fcfs,mixed,1785135249.096274,1785135249.098283,1785135249.2272549,1785135252.17211,
block1-001668,477.3605752270669,1516.0776892444119,36,110.0,476.7027290072292,1515.4198430245742,0.6578462198376656,block1:s1,fcfs,mixed,1785135249.6394558,1785135249.6401138,1785135250.1168242,1785135251.1555412,
block1-001669,130.33888628706336,2668.2615153258666,65,15.0,128.27194191049784,2666.194570949301,2.066944376565516,block1:s1,fcfs,mixed,1785135249.98657,1785135249.9886372,1785135250.1169164,1785135252.6548393,
