request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001782,457.1989104151726,1101.8335544504225,46,820.0,456.1862719710916,1100.8209160063416,1.0126384440809488,block1:s3,policy_fcfs,mixed,1785126579.8527446,1785126579.8537574,1785126580.309951,1785126580.9545856,
block1-001783,322.6016979897395,1023.6780468840152,43,100.0,321.73934602178633,1022.8156949160621,0.8623519679531455,block1:s3,policy_fcfs,mixed,1785126580.0689535,1785126580.0698168,1785126580.3915656,1785126581.0926425,
block1-001784,58.849862893112004,3126.022192882374,143,20.0,58.28861508052796,3125.46094506979,0.5612478125840425,block1:zero_tool,policy_fcfs,mixed,1785126580.2936256,1785126580.294187,1785126580.3524847,1785126583.4196568,
block1-001785,441.0929239820689,1150.6295399740338,48,17.5,440.2603659546003,1149.7969819465652,0.8325580274686217,block1:s4,policy_fcfs,mixed,1785126580.5140066,1785126580.5148396,1785126580.955108,1785126581.6646442,
block1-001786,61.481635086238384,4155.950518092141,191,20.0,61.234663939103484,4155.703546945006,0.2469711471349001,block1:zero_tool,policy_fcfs,mixed,1785126580.815898,1785126580.8161454,1785126580.877389,1785126584.9718583,
block1-001787,453.16930778790265,1125.7208727765828,48,217.5,452.4541520513594,1125.0057170400396,0.7151557365432382,block1:s4,policy_fcfs,mixed,1785126580.8648014,1785126580.865517,1785126581.3179789,1785126581.9905303,
block1-001788,421.74075508955866,1077.6374140987173,48,85.0,421.2493000086397,1077.1459590177983,0.4914550809189677,block1:s4,policy_fcfs,mixed,1785126581.0349677,1785126581.0354593,1785126581.456715,1785126582.1126118,
block1-001789,416.9309471035376,1036.4226551027969,48,550.0,415.4603809583932,1034.9520889576524,1.470566145144403,block1:s4,policy_fcfs,mixed,1785126581.4034126,1785126581.4048834,1785126581.8203526,1785126582.4398444,
block1-001790,61.127758119255304,3756.566061056219,174,10.0,60.82370399963111,3756.262006936595,0.3040541196241975,block1:zero_tool,policy_fcfs,mixed,1785126581.6632462,1785126581.6635506,1785126581.724386,1785126585.4198244,
block1-001791,71.83255522977561,3693.1665862211958,170,412.5,70.44822094030678,3691.782251931727,1.3843342894688249,block1:zero_tool,policy_fcfs,mixed,1785126581.9251137,1785126581.926498,1785126581.9969542,1785126585.6182883,
block1-001792,71.20342389680445,3932.5306358514354,182,70.0,69.55084204673767,3930.8780540013686,1.652581850066781,block1:zero_tool,policy_fcfs,mixed,1785126582.2910006,1785126582.2926533,1785126582.362212,1785126586.223539,
block1-001793,109.97366718947887,4316.574424155988,203,572.5,109.59898098371923,4316.199737950228,0.3746862057596445,block1:zero_tool,policy_fcfs,mixed,1785126582.5330262,1785126582.533401,1785126582.6430078,1785126586.849608,
block1-001794,423.0127007467672,1005.0120977684855,41,12.5,422.2302290145308,1004.2296260362491,0.782471732236445,block1:s1,policy_fcfs,mixed,1785126582.5357883,1785126582.5365708,1785126582.958808,1785126583.5408075,
block1-001795,421.39405477792025,925.5164708010852,37,107.5,420.79198895953596,924.914404982701,0.6020658183842897,block1:s1,policy_fcfs,mixed,1785126582.819855,1785126582.8204572,1785126583.241258,1785126583.7453804,
block1-001796,323.3433300629258,980.7863370515406,39,395.0,322.28909502737224,979.732102015987,1.0542350355535746,block1:s1,policy_fcfs,mixed,1785126582.859015,1785126582.8600695,1785126583.182368,1785126583.839811,
block1-001797,135.26339700911194,3333.4481630008668,156,12.5,134.43696510512382,3332.6217310968786,0.8264319039881229,block1:zero_tool,policy_fcfs,mixed,1785126582.8899195,1785126582.8907464,1785126583.0251913,1785126586.223376,
block1-001798,57.87272402085364,6283.918656059541,289,172.5,56.99201498646289,6283.03794702515,0.8807090343907475,block1:zero_tool,policy_fcfs,mixed,1785126583.4240534,1785126583.4249344,1785126583.4819343,1785126589.70798,
block1-001799,127.40845105145127,1379.896366968751,62,47.5,125.96524704713374,1378.4531629644334,1.443204004317522,block1:s1,policy_fcfs,mixed,1785126583.6700335,1785126583.6714768,1785126583.7974505,1785126585.0499382,
block1-001800,120.5070128198713,2542.992994771339,120,320.0,120.17260806169361,2542.6585900131613,0.33440475817769766,block1:zero_tool,policy_fcfs,mixed,1785126583.6990552,1785126583.69939,1785126583.8195698,1785126586.242056,
block1-001801,283.83796790149063,878.1964599620551,40,12.5,283.5242949659005,877.8827870264649,0.31367293559014797,block1:s2,policy_fcfs,mixed,1785126583.9136245,1785126583.9139385,1785126584.1974697,1785126584.791828,
block1-001802,72.15395721141249,10072.902722167782,462,12.5,70.94586093444377,10071.694625890814,1.2080962769687176,block1:zero_tool,policy_fcfs,mixed,1785126584.4634464,1785126584.4646547,1785126584.5356083,1785126594.5363574,
block1-001803,57.635808596387506,9652.183350524865,441,60.0,56.57892511226237,9651.12646704074,1.0568834841251373,block1:zero_tool,policy_fcfs,mixed,1785126584.47753,1785126584.4785874,1785126584.5351756,1785126594.1297233,
block1-001804,72.96808285173029,2466.3079767487943,119,95.0,72.26981106214225,2465.6097049592063,0.6982717895880342,block1:zero_tool,policy_fcfs,mixed,1785126584.8990507,1785126584.8997493,1785126584.972027,1785126587.365367,
block1-001805,72.23765354137868,3158.6135965771973,149,115.0,70.77574089635164,3157.1516839321703,1.4619126450270414,block1:zero_tool,policy_fcfs,mixed,1785126585.115508,1785126585.1169703,1785126585.1877537,1785126588.2741299,
block1-001806,366.89033114816993,835.66566510126,38,187.5,365.95134099479765,834.7266749478877,0.9389901533722878,block1:s2,policy_fcfs,mixed,1785126585.290555,1785126585.2914941,1785126585.6574528,1785126586.1262283,
block1-001807,75.42442949488759,3750.1911274157465,175,545.0,74.55828005913645,3749.3249779799953,0.8661494357511401,block1:zero_tool,policy_fcfs,mixed,1785126585.3445969,1785126585.3454635,1785126585.420031,1785126589.0947978,
block1-001808,65.60939189512283,3404.842381947674,158,485.0,65.00902294646949,3404.2420129990205,0.6003689486533403,block1:zero_tool,policy_fcfs,mixed,1785126585.5330777,1785126585.5336783,1785126585.5986953,1785126588.937928,
block1-001809,443.5908570885658,1103.5759061342105,48,107.5,442.8468400146812,1102.831889060326,0.7440170738846064,block1:s3,policy_fcfs,mixed,1785126586.8249824,1785126586.8257267,1785126587.2685819,1785126587.9285667,
block1-001810,60.66225073300302,3695.3501467360184,161,282.5,60.003472957760096,3694.6913689607754,0.6587777752429247,block1:zero_tool,policy_fcfs,mixed,1785126587.117536,1785126587.118195,1785126587.178206,1785126590.8128936,
block1-001811,284.16520985774696,1015.5571898212656,41,15.0,283.86020299512893,1015.2521829586476,0.3050068626180291,block1:s3,policy_fcfs,mixed,1785126587.1421819,1785126587.142487,1785126587.4263535,1785126588.1577458,
block1-001812,409.5048544695601,1151.253510499373,48,17.5,408.56248897034675,1150.3111450001597,0.9423654992133379,block1:s3,policy_fcfs,mixed,1785126587.3787403,1785126587.3796828,1785126587.788253,1785126588.5300016,
block1-001813,466.1863879300654,1183.6241009877995,47,412.5,465.720240958035,1183.157954015769,0.46614697203040123,block1:s3,policy_fcfs,mixed,1785126587.8921828,1785126587.8926492,1785126588.3583767,1785126589.0758147,
block1-001814,474.31010648142546,1178.5076225642115,48,17.5,473.38560002390295,1177.583116106689,0.9245064575225115,block1:s3,policy_fcfs,mixed,1785126587.9572961,1785126587.958221,1785126588.4316142,1785126589.1358118,
block1-001815,67.53226171713322,3809.2396897263825,165,145.0,66.94741093087941,3808.6548389401287,0.5848507862538099,block1:zero_tool,policy_fcfs,mixed,1785126588.0700715,1785126588.0706568,1785126588.1376138,1785126591.879321,
block1-001816,60.97476393915713,3231.437390903011,136,92.5,60.77682296745479,3231.2394499313086,0.19794097170233727,block1:zero_tool,policy_fcfs,mixed,1785126588.2751503,1785126588.2753482,1785126588.3361316,1785126591.506594,
block1-001817,481.7577173234895,1261.8426212575287,50,135.0,481.1382880434394,1261.2231919774786,0.6194292800500989,block1:s4,policy_fcfs,mixed,1785126588.3179383,1785126588.3185582,1785126588.7997067,1785126589.5797915,
block1-001818,459.22539639286697,1238.1838803412393,48,15.0,458.3993830019608,1237.3578669503331,0.8260133909061551,block1:s4,policy_fcfs,mixed,1785126588.5170665,1785126588.5178926,1785126588.9763007,1785126589.755259,
block1-001819,438.2741169538349,1217.1538809780031,48,20.0,438.12660907860845,1217.0063731027767,0.14750787522643805,block1:s4,policy_fcfs,mixed,1785126588.5577219,1785126588.5578697,1785126588.9960034,1785126589.774883,
block1-001820,493.84716723579913,1152.6828941423446,48,10.0,492.72737302817404,1151.5630999347195,1.119794207625091,block1:s4,policy_fcfs,mixed,1785126589.1059215,1785126589.1070416,1785126589.5997767,1785126590.2586124,
block1-001821,496.43334839493036,1115.664376411587,48,15.0,496.21751194354147,1115.448539960198,0.2158364513888955,block1:s4,policy_fcfs,mixed,1785126589.2195077,1785126589.2197237,1785126589.7159486,1785126590.3351796,
block1-001822,473.22145325597376,1092.1717702876776,48,52.5,472.7756589418277,1091.7259759735316,0.44579431414604187,block1:s4,policy_fcfs,mixed,1785126589.262009,1785126589.2624552,1785126589.7352412,1785126590.3541915,
block1-001823,417.3407752532512,1143.710441305302,48,545.0,416.8563549173996,1143.2260209694505,0.4844203358516097,block1:s4,policy_fcfs,mixed,1785126589.5507126,1785126589.5511973,1785126589.9680622,1785126590.694432,
block1-001824,59.68490184750408,3573.813851806335,162,105.0,58.88425407465547,3573.0132040334865,0.8006477728486061,block1:zero_tool,policy_fcfs,mixed,1785126589.6564834,1785126589.6572843,1785126589.7161758,1785126593.230305,
block1-001825,409.579680301249,995.8885052474216,37,172.5,409.3324060086161,995.6412309547886,0.24727429263293743,block1:s1,policy_fcfs,mixed,1785126590.3641734,1785126590.3644211,1785126590.7737617,1785126591.3600707,
block1-001826,348.33743900526315,1099.9195580370724,43,60.0,347.7812330238521,1099.3633520556614,0.5562059814110398,block1:s1,policy_fcfs,mixed,1785126590.4647858,1785126590.4653425,1785126590.8131323,1785126591.5647144,
block1-001827,54.46982802823186,3621.986036072485,161,115.0,54.290415020659566,3621.806623064913,0.17941300757229328,block1:zero_tool,policy_fcfs,mixed,1785126590.6398325,1785126590.6400125,1785126590.6943119,1785126594.2618282,
block1-001828,61.358984909020364,3124.6172569226474,140,70.0,60.83976197987795,3124.098033993505,0.5192229291424155,block1:zero_tool,policy_fcfs,mixed,1785126590.6930451,1785126590.693565,1785126590.7544122,1785126593.8176706,
block1-001829,118.40961733832955,1472.1558142919093,65,60.0,117.35997698269784,1471.1061739362776,1.049640355631709,block1:s1,policy_fcfs,mixed,1785126591.0442078,1785126591.0452578,1785126591.1626258,1785126592.5163713,
block1-001830,351.8383661285043,937.9143111873418,40,12.5,351.5632109483704,937.6391560072079,0.2751551801338792,block1:s1,policy_fcfs,mixed,1785126591.2317824,1785126591.2320576,1785126591.583628,1785126592.1697042,
block1-001831,114.77479641325772,2526.1317514814436,114,100.0,113.62548801116645,2524.9824430793524,1.1493084020912647,block1:zero_tool,policy_fcfs,mixed,1785126591.2917304,1785126591.29288,1785126591.406515,1785126593.8178716,
block1-001832,289.9998484645039,874.9935934320092,40,395.0,289.15985801722854,874.1536029847339,0.8399904472753406,block1:s2,policy_fcfs,mixed,1785126591.3329704,1785126591.3338108,1785126591.6229777,1785126592.2079716,
block1-001833,69.04889596626163,3946.116335922852,186,15.0,67.18329200521111,3944.2507319618016,1.8656039610505104,block1:zero_tool,policy_fcfs,mixed,1785126591.59593,1785126591.5977957,1785126591.664987,1785126595.5420544,
block1-001834,55.014903540723026,3083.0494546098635,142,12.5,54.90701494272798,3082.9415660118684,0.1078885979950428,block1:zero_tool,policy_fcfs,mixed,1785126592.3650076,1785126592.3651156,1785126592.4200294,1785126595.448064,
block1-001835,84.99579539056867,1647.3142283502966,69,95.0,83.92134599853307,1646.239778958261,1.0744493920356035,block1:s2,policy_fcfs,mixed,1785126592.5218763,1785126592.522951,1785126592.6068797,1785126594.169198,
block1-001836,360.95437861513346,877.3333106655627,35,545.0,360.5034670326859,876.8823990831152,0.45091158244758844,block1:s2,policy_fcfs,mixed,1785126593.0178297,1785126593.0182807,1785126593.3787925,1785126593.8951719,
block1-001837,409.249025862664,1120.9750819252804,44,20.0,408.1090239342302,1119.8350799968466,1.140001928433776,block1:s2,policy_fcfs,mixed,1785126593.106635,1785126593.1077752,1785126593.5158918,1785126594.2276177,
block1-001838,353.8587106158957,930.2519056946039,36,152.5,352.8434989275411,929.2366940062493,1.0152116883546114,block1:s2,policy_fcfs,mixed,1785126593.1420019,1785126593.1430173,1785126593.495868,1785126594.0722613,
block1-001839,284.3072903342545,832.5410123215988,34,395.0,282.29182900395244,830.5255509912968,2.0154613303020597,block1:s2,policy_fcfs,mixed,1785126593.5520618,1785126593.5540776,1785126593.8363776,1785126594.3846116,
block1-001840,103.1970614567399,3421.142590465024,162,10.0,102.75073000229895,3420.696259010583,0.44633145444095135,block1:zero_tool,policy_fcfs,mixed,1785126593.5567214,1785126593.5571678,1785126593.6599257,1785126596.9778712,
block1-001841,313.03442583885044,776.1340618599206,33,550.0,312.7898600650951,775.8894960861653,0.24456577375531197,block1:s3,policy_fcfs,mixed,1785126593.9147756,1785126593.9150205,1785126594.2278192,1785126594.690919,
block1-001842,83.39435432571918,3365.117250359617,161,152.5,82.86885602865368,3364.5917520625517,0.5254982970654964,block1:zero_tool,policy_fcfs,mixed,1785126593.9212525,1785126593.9217782,1785126594.0046544,1785126597.286377,
block1-001843,430.8769416529685,1038.1085366243497,48,820.0,429.8857160611078,1037.117311032489,0.9912255918607116,block1:s3,policy_fcfs,mixed,1785126593.9718194,1785126593.972811,1785126594.4027052,1785126595.0099368,
block1-001844,53.82272507995367,2644.5530720520765,130,412.5,53.67420497350395,2644.4045519456267,0.14852010644972324,block1:zero_tool,policy_fcfs,mixed,1785126594.2148516,1785126594.2150004,1785126594.2686818,1785126596.8594127,
block1-001845,63.853517873212695,3844.22399092,185,287.5,63.1691119633615,3843.5395850101486,0.6844059098511934,block1:zero_tool,policy_fcfs,mixed,1785126594.6075997,1785126594.6082845,1785126594.671461,1785126598.4518316,
block1-001846,467.2821583226323,960.4326452827081,43,350.0,466.1106349667534,959.2611219268292,1.1715233558788896,block1:s3,policy_fcfs,mixed,1785126595.0556135,1785126595.056785,1785126595.5229034,1785126596.016054,
block1-001847,93.71890383772552,3619.8303897399455,170,145.0,93.42706308234483,3619.538548984565,0.2918407553806901,block1:zero_tool,policy_fcfs,mixed,1785126595.06319,1785126595.063482,1785126595.1569161,1785126598.6830275,
block1-001848,421.6980723431334,1106.3946613576263,49,95.0,421.0017380537465,1105.6983270682395,0.6963342893868685,block1:s4,policy_fcfs,mixed,1785126595.818268,1785126595.8189645,1785126596.239975,1785126596.9246714,
block1-001849,84.37800442334265,2604.0084634441882,122,50.0,83.74335605185479,2603.3738150727004,0.6346483714878559,block1:zero_tool,policy_fcfs,mixed,1785126595.8291407,1785126595.8297756,1785126595.9135256,1785126598.433156,
block1-001850,91.48635203018785,2830.8852950576693,130,412.5,90.36392299458385,2829.7628660220653,1.122429035604,block1:zero_tool,policy_fcfs,mixed,1785126596.0880313,1785126596.0891538,1785126596.179525,1785126598.9189239,
block1-001851,76.50253851898015,2737.189274514094,125,282.5,75.8041370427236,2736.4908730378374,0.6984014762565494,block1:zero_tool,policy_fcfs,mixed,1785126596.1059244,1785126596.106623,1785126596.182434,1785126598.8431208,
block1-001852,65.72380405850708,3518.634550040588,158,60.0,65.3736109379679,3518.2843569200486,0.3501931205391884,block1:zero_tool,policy_fcfs,mixed,1785126596.5808399,1785126596.58119,1785126596.6465707,1785126600.0994813,
block1-001853,447.80468533281237,1092.4195554107428,48,307.5,446.7422279994935,1091.3570980774239,1.0624573333188891,block1:s4,policy_fcfs,mixed,1785126596.741425,1785126596.7424877,1785126597.189238,1785126597.833852,
block1-001854,92.78594411443919,3731.938822194934,168,550.0,92.58487296756357,3731.7377510480583,0.2010711468756199,block1:zero_tool,policy_fcfs,mixed,1785126596.7881703,1785126596.788372,1785126596.8809638,1785126600.5201168,
block1-001855,413.7612034101039,1056.3441443955526,48,15.0,412.8551490139216,1055.4380899993703,0.9060543961822987,block1:s4,policy_fcfs,mixed,1785126596.8922212,1785126596.8931274,1785126597.3059905,1785126597.9485734,
block1-001856,315.60924579389393,952.3465777747333,43,60.0,315.31647709198296,952.0538090728223,0.2927687019109726,block1:s1,policy_fcfs,mixed,1785126597.3242424,1785126597.3245356,1785126597.6398623,1785126598.2765996,
