request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001051,452.9980327934027,1184.7291067242622,48,10.0,451.97692001238465,1183.7079939432442,1.0211127810180187,block1:s4,prompt_sjf,mixed,1785140753.9364219,1785140753.937443,1785140754.3894281,1785140755.121159,
block1-001052,404.8368831863627,1223.511362215504,48,322.5,404.03778199106455,1222.712261020206,0.7991011952981353,block1:s4,prompt_sjf,mixed,1785140754.2752647,1785140754.276064,1785140754.6801105,1785140755.4987848,
block1-001053,564.6993254777044,1215.2722965693101,48,820.0,564.3029119819403,1214.875883073546,0.3964134957641363,block1:s4,prompt_sjf,mixed,1785140754.7397492,1785140754.740146,1785140755.304456,1785140755.955029,
block1-001054,538.1822164636105,1264.6543504670262,48,17.5,537.7558219479397,1264.2279559513554,0.42639451567083597,block1:s4,prompt_sjf,mixed,1785140754.901611,1785140754.9020376,1785140755.4398,1785140756.166272,
block1-001055,539.9432061240077,1266.9462671037763,48,15.0,538.0111709237099,1265.0142319034785,1.9320352002978325,block1:s4,prompt_sjf,mixed,1785140754.918959,1785140754.920891,1785140755.458909,1785140756.1859121,
block1-001056,374.00767288636416,1061.4733909023926,43,135.0,373.20705398451537,1060.6727720005438,0.800618901848793,block1:s1,prompt_sjf,mixed,1785140755.1245527,1785140755.1253536,1785140755.4985673,1785140756.186033,
block1-001057,140.46893373597413,1775.6316477898508,71,47.5,139.41452000290155,1774.5772340567783,1.054413733072579,block1:s1,prompt_sjf,mixed,1785140755.1639214,1785140755.164976,1785140755.3043957,1785140756.9395585,
block1-001058,70.23750862572342,3606.9962417241186,157,357.5,69.98003297485411,3606.7387660732493,0.2574756508693099,block1:zero_tool,prompt_sjf,mixed,1785140755.8184583,1785140755.8187158,1785140755.8887045,1785140759.425463,
block1-001059,130.90390153229237,1803.9619826013222,73,135.0,130.5409159976989,1803.5989970667288,0.36298553459346294,block1:s1,prompt_sjf,mixed,1785140755.8777514,1785140755.8781145,1785140756.0086622,1785140757.6817203,
block1-001060,507.8899582149461,1114.101063227281,42,357.5,507.2305629728362,1113.441667985171,0.6593952421098948,block1:s1,prompt_sjf,mixed,1785140755.9201164,1785140755.9207761,1785140756.4280143,1785140757.0342255,
block1-001061,450.67855808883905,908.3169520599768,36,115.0,449.64102504309267,907.2794190142304,1.037533045746386,block1:s1,prompt_sjf,mixed,1785140756.1825416,1785140756.1835794,1785140756.6332276,1785140757.0908659,
block1-001062,388.56616884004325,958.3744457922876,40,115.0,387.812189059332,957.6204660115764,0.7539797807112336,block1:s1,prompt_sjf,mixed,1785140756.225816,1785140756.22657,1785140756.6143901,1785140757.1841981,
block1-001063,116.2292321678251,1317.5644431030378,60,17.5,115.73539406526834,1317.070605000481,0.4938381025567651,block1:s1,prompt_sjf,mixed,1785140756.3643107,1785140756.364805,1785140756.4805536,1785140757.681889,
block1-001064,280.09304334409535,796.7970982426777,34,145.0,279.3425980489701,796.0466529475525,0.750445295125246,block1:s2,prompt_sjf,mixed,1785140757.2354226,1785140757.2361732,1785140757.5155299,1785140758.032234,
block1-001065,56.16220098454505,2769.876600941643,128,155.0,55.94524706248194,2769.65964701958,0.21695392206311226,block1:zero_tool,prompt_sjf,mixed,1785140757.4035928,1785140757.4038098,1785140757.4597616,1785140760.1734757,
block1-001066,347.29040088132024,797.4367258138955,37,820.0,346.6554560000077,796.8017809325829,0.6349448813125491,block1:s2,prompt_sjf,mixed,1785140757.4979181,1785140757.4985533,1785140757.8452144,1785140758.2953608,
block1-001067,317.6479582907632,914.744075271301,43,15.0,317.0052310451865,914.1013480257243,0.6427272455766797,block1:s2,prompt_sjf,mixed,1785140757.6954584,1785140757.6961014,1785140758.0131135,1785140758.6102095,
block1-001068,322.3135438747704,866.7660568607971,36,60.0,321.9250669935718,866.3775799795985,0.38847688119858503,block1:s2,prompt_sjf,mixed,1785140758.353352,1785140758.3537407,1785140758.6756732,1785140759.220126,
block1-001069,360.2209452074021,1051.1692342115566,45,15.0,359.7385479370132,1050.6868369411677,0.48239727038890123,block1:s2,prompt_sjf,mixed,1785140758.5973039,1785140758.5977867,1785140758.9575334,1785140759.6484818,
block1-001070,347.0149274216965,904.3330054264516,36,17.5,346.09570004977286,903.4137780545279,0.9192273719236255,block1:s2,prompt_sjf,mixed,1785140758.9687786,1785140758.969698,1785140759.3158016,1785140759.8731198,
block1-001071,248.06917796377093,919.231139938347,37,105.0,247.40435695275664,918.5663189273328,0.6648210110142827,block1:s2,prompt_sjf,mixed,1785140758.9717083,1785140758.9723732,1785140759.219784,1785140759.8909461,
block1-001072,389.79428447782993,1103.0943575315177,48,12.5,389.2386349616572,1102.538708015345,0.5556495161727071,block1:s3,prompt_sjf,mixed,1785140759.276832,1785140759.277388,1785140759.6666343,1785140760.3799343,
block1-001073,438.9990085037425,1075.3625745419413,48,10.0,438.78348695579916,1075.147052993998,0.21552154794335365,block1:s3,prompt_sjf,mixed,1785140759.6965618,1785140759.6967776,1785140760.1355681,1785140760.7719316,
block1-001074,393.761825398542,938.2850413676351,41,12.5,393.2668149936944,937.7900309627876,0.4950104048475623,block1:s3,prompt_sjf,mixed,1785140759.7229598,1785140759.723455,1785140760.116728,1785140760.6612513,
block1-001075,267.17803708743304,846.5849399799481,41,10.0,266.5867480682209,845.993650960736,0.5912890192121267,block1:s3,prompt_sjf,mixed,1785140760.168513,1785140760.1691043,1785140760.4356997,1785140761.0151067,
block1-001076,346.37466503772885,992.8794109728187,48,10.0,345.8156851120293,992.3204310471192,0.558979925699532,block1:s3,prompt_sjf,mixed,1785140761.093886,1785140761.094445,1785140761.4402714,1785140762.086776,
block1-001077,424.92526036221534,1181.4815333345905,46,117.5,424.0906669292599,1180.646939901635,0.8345934329554439,block1:s3,prompt_sjf,mixed,1785140761.7356708,1785140761.7365053,1785140762.1606042,1785140762.9171605,
block1-001078,486.32620309945196,1094.7314091026783,43,110.0,485.843486036174,1094.2486920394003,0.4827170632779598,block1:s3,prompt_sjf,mixed,1785140761.844923,1785140761.8454056,1785140762.331256,1785140762.9396613,
block1-001079,478.6930496338755,1207.3122296715155,48,110.0,477.1813309052959,1205.800510942936,1.5117187285795808,block1:s3,prompt_sjf,mixed,1785140762.1536129,1785140762.1551247,1785140762.632313,1785140763.3609324,
block1-001080,74.19349462725222,4610.968009568751,180,17.5,73.98219406604767,4610.756709007546,0.21130056120455265,block1:zero_tool,prompt_sjf,mixed,1785140762.2192125,1785140762.2194242,1785140762.293414,1785140766.8301885,
block1-001081,530.1344163017347,1260.8067573746666,48,50.0,529.3351889122277,1260.0075299851596,0.7992273895069957,block1:s4,prompt_sjf,mixed,1785140762.4098742,1785140762.4106736,1785140762.940017,1785140763.6706896,
block1-001082,526.0595395229757,1272.9606465436518,48,572.5,525.4164189100266,1272.3175259307027,0.6431206129491329,block1:s4,prompt_sjf,mixed,1785140762.4322548,1785140762.432898,1785140762.9583213,1785140763.7052224,
block1-001083,102.59762476198375,3912.7359248232096,151,572.5,101.80802899412811,3911.946329055354,0.7895957678556442,block1:zero_tool,prompt_sjf,mixed,1785140762.440099,1785140762.440889,1785140762.5427036,1785140766.352842,
block1-001084,444.4853728637099,1214.7242377977818,48,132.5,443.98838409688324,1214.2272490309551,0.49698876682668924,block1:s4,prompt_sjf,mixed,1785140762.6469874,1785140762.6474848,1785140763.0914807,1785140763.8617198,
block1-001085,421.27641674596816,1261.5822067018598,48,172.5,420.8375950111076,1261.1433849669993,0.43882173486053944,block1:s4,prompt_sjf,mixed,1785140762.7927408,1785140762.79318,1785140763.2140253,1785140764.0543308,
block1-001086,82.07487245090306,4076.0622003581375,159,155.0,81.91927208099514,4075.9065999882296,0.1556003699079156,block1:zero_tool,prompt_sjf,mixed,1785140762.857858,1785140762.8580136,1785140762.9399407,1785140766.9339283,
block1-001087,68.10458027757704,3848.6369812162593,148,92.5,67.91046599391848,3848.4428669326007,0.1941142836585641,block1:zero_tool,prompt_sjf,mixed,1785140763.0653408,1785140763.065535,1785140763.133453,1785140766.9139853,
block1-001088,54.426857852377,4518.627723795362,168,17.5,54.118218016810715,4518.3190839597955,0.3086398355662823,block1:zero_tool,prompt_sjf,mixed,1785140763.140306,1785140763.1406147,1785140763.1947408,1785140767.6589415,
block1-001089,120.83610147237778,1465.124435373582,58,107.5,120.2157640364021,1464.5040979376063,0.6203374359756708,block1:s1,prompt_sjf,mixed,1785140763.289097,1785140763.2897177,1785140763.4099417,1785140764.7542305,
block1-001090,451.30349148530513,1141.6343444725499,44,10.0,450.7107100216672,1141.041563008912,0.592781463637948,block1:s1,prompt_sjf,mixed,1785140763.5540001,1785140763.554593,1785140764.0053115,1785140764.6956425,
block1-001091,128.26850393321365,8852.989242994227,365,17.5,127.46063491795212,8852.181373978965,0.8078690152615309,block1:zero_tool,prompt_sjf,mixed,1785140763.5768533,1785140763.5776618,1785140763.7051308,1785140772.429852,
block1-001092,94.4413801189512,3954.7002931358293,143,412.5,93.5640319949016,3953.8229450117797,0.8773481240496039,block1:zero_tool,prompt_sjf,mixed,1785140763.6210375,1785140763.621915,1785140763.7154865,1785140767.5757456,
block1-001093,123.89449286274612,1564.7841069148853,62,92.5,123.27739805914462,1564.1670121112838,0.6170948036015034,block1:s1,prompt_sjf,mixed,1785140763.7881813,1785140763.7887986,1785140763.9120865,1785140765.3529758,
block1-001094,107.1092770434916,4483.353122952394,170,350.0,106.58072400838137,4482.824569917284,0.5285530351102352,block1:zero_tool,prompt_sjf,mixed,1785140763.9474792,1785140763.9480078,1785140764.0545962,1785140768.43084,
block1-001095,135.4007312329486,1780.060385237448,68,572.5,134.48062899988145,1779.1402830043808,0.9201022330671549,block1:s1,prompt_sjf,mixed,1785140763.9590511,1785140763.9599717,1785140764.0944622,1785140765.739122,
block1-001096,100.29662819579244,11121.506593190134,476,22.5,99.29934307001531,11120.509308064356,0.9972851257771254,block1:zero_tool,prompt_sjf,mixed,1785140764.4492695,1785140764.450267,1785140764.5495765,1785140775.5707858,
block1-001097,476.9249048549682,991.6666948702186,38,545.0,476.1893099639565,990.9310999792069,0.7355948910117149,block1:s2,prompt_sjf,mixed,1785140764.475318,1785140764.4760537,1785140764.9522514,1785140765.4669929,
block1-001098,103.33904984872788,1820.9614978404716,64,172.5,102.75430500041693,1820.3767529921606,0.5847448483109474,block1:s2,prompt_sjf,mixed,1785140764.7235682,1785140764.7241533,1785140764.8269186,1785140766.5445411,
block1-001099,410.9361534938216,1245.3019295353442,43,117.5,409.71852594520897,1244.0843019867316,1.2176275486126542,block1:s2,prompt_sjf,mixed,1785140764.7603896,1785140764.7616074,1785140765.1713371,1785140766.0057027,
block1-001100,122.97979416325688,4022.1585200633854,149,132.5,122.08798399660736,4021.266709896736,0.8918101666495204,block1:zero_tool,prompt_sjf,mixed,1785140764.762433,1785140764.7633252,1785140764.8854196,1785140768.784598,
block1-001101,431.43345217686146,1267.4995001871139,44,17.5,431.18722399231046,1267.2532720025629,0.2462281845510006,block1:s2,prompt_sjf,mixed,1785140764.7803433,1785140764.78059,1785140765.2117896,1785140766.0478556,
block1-001102,518.693391350098,1177.4409433128312,38,70.0,517.7375950152054,1176.4851469779387,0.9557963348925114,block1:s2,prompt_sjf,mixed,1785140765.3673956,1785140765.3683527,1785140765.8861039,1785140766.5448513,
block1-001103,501.7462115501985,1160.6068725232035,37,132.5,501.12120201811194,1159.981862991117,0.6250095320865512,block1:s2,prompt_sjf,mixed,1785140765.3841176,1785140765.384743,1785140765.8858821,1785140766.5447426,
block1-001104,544.2894933512434,1409.8126393510029,48,155.0,543.7627700157464,1409.2859160155058,0.5267233354970813,block1:s3,prompt_sjf,mixed,1785140765.5038078,1785140765.504335,1785140766.0482495,1785140766.9137728,
block1-001105,370.48657750710845,1230.6098215049133,39,17.5,369.40167704597116,1229.524921043776,1.0849004611372948,block1:s3,prompt_sjf,mixed,1785140765.5151901,1785140765.5162752,1785140765.8856838,1785140766.7458072,
block1-001106,479.0936211356893,1134.7462891135365,38,485.0,478.815128095448,1134.4677960732952,0.27849304024130106,block1:s3,prompt_sjf,mixed,1785140765.7582674,1785140765.758546,1785140766.2373698,1785140766.8930228,
block1-001107,569.3685736041516,1454.0093715768307,48,95.0,568.7894000438973,1453.4301980165765,0.5791735602542758,block1:s3,prompt_sjf,mixed,1785140765.7836995,1785140765.784279,1785140766.3530772,1785140767.237718,
block1-001108,128.7599840434268,3362.6318890601397,130,60.0,128.31291207112372,3362.1848170878366,0.4470719723030925,block1:zero_tool,prompt_sjf,mixed,1785140765.8128333,1785140765.813281,1785140765.941602,1785140769.1754737,
block1-001109,519.7109028231353,1452.8799788095057,46,357.5,518.5434920713305,1451.712568057701,1.1674107518047094,block1:s3,prompt_sjf,mixed,1785140766.069465,1785140766.0706332,1785140766.589191,1785140767.5223598,
block1-001110,565.7428039703518,1457.5054059969261,46,320.0,565.2466889005154,1457.0092909270898,0.4961150698363781,block1:s3,prompt_sjf,mixed,1785140766.1805933,1785140766.1810896,1785140766.7463462,1785140767.638109,
block1-001111,400.56156751234084,1391.1106055602431,43,105.0,399.8186499811709,1390.3676880290732,0.742917531169951,block1:s3,prompt_sjf,mixed,1785140766.2262821,1785140766.2270255,1785140766.6268542,1785140767.6174028,
block1-001112,90.75816511176527,3627.484873053618,154,70.0,90.1368809863925,3626.863588928245,0.6212841253727674,block1:zero_tool,prompt_sjf,mixed,1785140766.3039794,1785140766.3046017,1785140766.3947494,1785140769.931476,
block1-001113,508.91050160862505,1393.079284694977,48,297.5,507.83620798029006,1392.004991066642,1.074293628334999,block1:s4,prompt_sjf,mixed,1785140766.546135,1785140766.5472095,1785140767.055057,1785140767.9392262,
block1-001114,546.0022492334247,1389.3802642123774,48,110.0,545.6370509928092,1389.015065971762,0.3651982406154275,block1:s4,prompt_sjf,mixed,1785140766.588998,1785140766.5893636,1785140767.1350105,1785140767.9783883,
block1-001115,667.0433125691488,1304.8854265362024,48,152.5,666.148075950332,1303.9901899173856,0.8952366188168526,block1:s4,prompt_sjf,mixed,1785140766.9284668,1785140766.9293625,1785140767.5955184,1785140768.2333605,
block1-001116,669.0900559769943,1306.221063947305,48,12.5,668.0407660314813,1305.171774001792,1.04928994551301,block1:s4,prompt_sjf,mixed,1785140766.9481268,1785140766.9491763,1785140767.6172497,1785140768.254381,
block1-001117,601.7272686585784,1286.1914407694712,48,297.5,600.9058349300176,1285.3700070409104,0.8214337285608053,block1:s4,prompt_sjf,mixed,1785140767.0965705,1785140767.0973923,1785140767.6983092,1785140768.3827732,
block1-001118,591.4149903692305,1321.1284973658621,48,395.0,590.9994769608602,1320.7129839574918,0.41551340837031603,block1:s4,prompt_sjf,mixed,1785140767.14687,1785140767.1472862,1785140767.7382965,1785140768.46801,
block1-001119,562.3051126021892,1290.9264556365088,48,320.0,560.5023549869657,1289.1236980212852,1.802757615223527,block1:s4,prompt_sjf,mixed,1785140767.196097,1785140767.1979,1785140767.7584124,1785140768.4870334,
block1-001120,391.02820842526853,1063.3155644172803,43,545.0,390.0160010671243,1062.303357059136,1.0122073581442237,block1:s1,prompt_sjf,mixed,1785140767.367215,1785140767.368228,1785140767.7582572,1785140768.4305444,
block1-001121,122.59730324149132,1667.317335261032,71,140.0,122.37451400142163,1667.0945460209623,0.22278924006968737,block1:s1,prompt_sjf,mixed,1785140767.4526093,1785140767.4528322,1785140767.5752146,1785140769.1199348,
block1-001122,347.7669794810936,993.722993414849,40,132.5,347.38724504131824,993.3432589750737,0.3797344397753477,block1:s1,prompt_sjf,mixed,1785140768.2393336,1785140768.2397134,1785140768.58711,1785140769.2330658,
block1-001123,83.39021063875407,5085.319127654657,226,280.0,83.18922796752304,5085.118144983426,0.20098267123103142,block1:zero_tool,prompt_sjf,mixed,1785140768.2990081,1785140768.299209,1785140768.382406,1785140773.3843343,
block1-001124,395.67745686508715,979.1387758450583,42,15.0,395.0053780572489,978.46669703722,0.6720788078382611,block1:s1,prompt_sjf,mixed,1785140768.348986,1785140768.349658,1785140768.7446706,1785140769.3281317,
block1-001125,56.07598868664354,8607.03927569557,383,12.5,54.89808495622128,8605.861371965148,1.1779037304222584,block1:zero_tool,prompt_sjf,mixed,1785140768.4922092,1785140768.493388,1785140768.548299,1785140777.0992622,
block1-001126,123.32760484423488,1384.4481038395315,67,15.0,122.89665197022259,1384.0171509655192,0.43095287401229143,block1:s1,prompt_sjf,mixed,1785140768.5842218,1785140768.5846531,1785140768.7075603,1785140769.9686804,
block1-001127,67.06674245651811,7138.743237359449,318,10.0,66.00928609259427,7137.685780995525,1.0574563639238477,block1:zero_tool,prompt_sjf,mixed,1785140768.8558183,1785140768.8568757,1785140768.9228952,1785140775.9945717,
