request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000484,61.76152336411178,5139.734081341885,238,350.0,61.469584004953504,5139.442141982727,0.2919393591582775,block1:zero_tool,prompt_sjf,mixed,1785129872.8282585,1785129872.8285506,1785129872.8900275,1785129877.968,
block1-000485,121.17551942355931,1422.748635406606,62,155.0,120.06002198904753,1421.6331379720941,1.1154974345117807,block1:s1,prompt_sjf,mixed,1785129873.0179713,1785129873.0190873,1785129873.1391566,1785129874.4407291,
block1-000486,125.58217043988407,1464.381729485467,67,60.0,125.35432493314147,1464.1538839787245,0.22784550674259663,block1:s1,prompt_sjf,mixed,1785129873.4118657,1785129873.4120939,1785129873.5374558,1785129874.8762555,
block1-000487,113.33368031773716,3210.4088893393055,151,92.5,112.59073694236577,3209.665945963934,0.7429433753713965,block1:zero_tool,prompt_sjf,mixed,1785129873.4460843,1785129873.4468274,1785129873.5594254,1785129876.6565013,
block1-000488,337.3897804412991,911.8064834037796,41,17.5,337.20146398991346,911.618166952394,0.18831645138561726,block1:s2,prompt_sjf,mixed,1785129873.7024653,1785129873.702654,1785129874.0398629,1785129874.6142795,
block1-000489,85.00996103975922,2027.2306869737804,95,322.5,84.66975204646587,2026.890477980487,0.340208993293345,block1:zero_tool,prompt_sjf,mixed,1785129873.7688355,1785129873.769176,1785129873.8538551,1785129875.7960758,
block1-000490,303.25913382694125,762.0442138286307,36,17.5,302.4374730885029,761.2225530901924,0.8216607384383678,block1:s2,prompt_sjf,mixed,1785129873.9273772,1785129873.928199,1785129874.2306454,1785129874.6894307,
block1-000491,68.83314030710608,8267.929689376615,380,15.0,68.13743198290467,8267.233981052414,0.695708324201405,block1:zero_tool,prompt_sjf,mixed,1785129874.4502482,1785129874.450944,1785129874.5190878,1785129882.7181842,
block1-000492,54.5742807444185,5023.826310760342,228,60.0,54.41737803630531,5023.669408052228,0.1569027081131935,block1:zero_tool,prompt_sjf,mixed,1785129874.8803124,1785129874.8804698,1785129874.9348958,1785129879.9041479,
block1-000493,297.30954219121486,943.1201642146334,41,357.5,297.0201000571251,942.8307220805436,0.28944213408976793,block1:s2,prompt_sjf,mixed,1785129874.9490938,1785129874.9493837,1785129875.2464106,1785129875.8922212,
block1-000494,343.4489946812391,840.971821686253,36,95.0,342.69206994213164,840.2148969471455,0.7569247391074896,block1:s2,prompt_sjf,mixed,1785129875.5490334,1785129875.5497904,1785129875.8924892,1785129876.3900123,
block1-000495,79.78701288811862,7280.509683885612,332,12.5,79.05855996068567,7279.781230958179,0.7284529274329543,block1:zero_tool,prompt_sjf,mixed,1785129875.5875628,1785129875.588292,1785129875.6673596,1785129882.8680823,
block1-000496,258.0320639535785,755.8195398887619,32,820.0,257.25495198275894,755.0424279179424,0.7771119708195329,block1:s3,prompt_sjf,mixed,1785129875.6343203,1785129875.6350977,1785129875.8923604,1785129876.390148,
block1-000497,406.30429214797914,1090.9481791313738,48,60.0,405.5413000751287,1090.1851870585233,0.7629920728504658,block1:s3,prompt_sjf,mixed,1785129875.963113,1785129875.9638762,1785129876.369425,1785129877.054069,
block1-000498,408.50016265176237,875.4761787131429,38,12.5,408.0851780017838,875.0611940631643,0.4149846499785781,block1:s3,prompt_sjf,mixed,1785129876.6256998,1785129876.626115,1785129877.0342088,1785129877.5011847,
block1-000499,419.2308549536392,1163.061830913648,48,15.0,418.68582798633724,1162.516803946346,0.5450269673019648,block1:s3,prompt_sjf,mixed,1785129876.8432329,1785129876.8437784,1785129877.2624714,1785129878.0063024,
block1-000500,79.60060122422874,3753.6648362874985,164,20.0,78.7142519839108,3752.7784870471805,0.8863492403179407,block1:zero_tool,prompt_sjf,mixed,1785129876.9163067,1785129876.9171934,1785129876.9959154,1785129880.6699798,
block1-000501,73.13837122637779,2671.3507282547653,116,15.0,72.116993018426,2670.3293500468135,1.0213782079517841,block1:zero_tool,prompt_sjf,mixed,1785129877.2718143,1785129877.2728362,1785129877.3449605,1785129879.943173,
block1-000502,69.29916981607676,5049.00651879143,225,187.5,68.83050000760704,5048.53784898296,0.46866980846971273,block1:zero_tool,prompt_sjf,mixed,1785129877.3346922,1785129877.335161,1785129877.4039981,1785129882.3837056,
block1-000503,498.52594535332173,1201.8191483803093,48,10.0,498.2713859062642,1201.5645889332518,0.2545594470575452,block1:s3,prompt_sjf,mixed,1785129877.4877825,1785129877.4880373,1785129877.9863167,1785129878.6896102,
block1-000504,91.33930644020438,3029.8865945078433,129,217.5,90.63116495963186,3029.1784530272707,0.7081414805725217,block1:zero_tool,prompt_sjf,mixed,1785129877.5037441,1785129877.5044527,1785129877.5950894,1785129880.5336366,
block1-000505,453.77927273511887,1156.9892967818305,48,12.5,453.3922509290278,1156.6022749757394,0.3870218060910702,block1:s4,prompt_sjf,mixed,1785129877.552187,1785129877.5525742,1785129878.0059733,1785129878.7091832,
block1-000506,452.75852328632027,1156.4526653382927,48,115.0,451.7700190190226,1155.464161070995,0.9885042672976851,block1:s4,prompt_sjf,mixed,1785129877.591524,1785129877.592513,1785129878.0442924,1785129878.7479863,
block1-000507,464.672697824426,1192.1354867517948,48,12.5,463.69094401597977,1191.1537329433486,0.9817538084462285,block1:s4,prompt_sjf,mixed,1785129878.1653757,1785129878.1663578,1785129878.6300566,1785129879.3575196,
block1-000508,95.86132550612092,3752.786583499983,171,320.0,94.9433830101043,3751.8686410039663,0.9179424960166216,block1:zero_tool,prompt_sjf,mixed,1785129878.2903762,1785129878.2912946,1785129878.3862448,1785129882.0431702,
block1-000509,412.83313871826977,1159.0088676894084,49,412.5,411.78652294911444,1157.962251920253,1.0466157691553235,block1:s4,prompt_sjf,mixed,1785129878.2962434,1785129878.2972906,1785129878.7090836,1785129879.4552593,
block1-000510,484.6964357420802,1170.1917276950553,48,217.5,484.44641497917473,1169.9417069321498,0.2500207629054785,block1:s4,prompt_sjf,mixed,1785129878.8132424,1785129878.8134928,1785129879.297947,1785129879.983442,
block1-000511,454.63999395724386,1138.458773959428,48,187.5,453.81219196133316,1137.6309719635174,0.8278019959107041,block1:s4,prompt_sjf,mixed,1785129878.8629107,1785129878.8637395,1785129879.3175702,1785129880.0013888,
block1-000512,366.71417974866927,1012.8291107248515,43,297.5,364.70589006785303,1010.8208210440353,2.008289680816233,block1:s1,prompt_sjf,mixed,1785129878.9111326,1785129878.9131413,1785129879.2778563,1785129879.9239714,
block1-000513,119.91588969249278,1583.78130372148,66,70.0,119.06179902143776,1582.927213050425,0.8540906710550189,block1:s1,prompt_sjf,mixed,1785129879.7061777,1785129879.7070322,1785129879.8261023,1785129881.2899675,
block1-000514,453.3259861636907,1092.6824430935085,43,95.0,452.64677109662443,1092.0032280264422,0.6792150670662522,block1:s1,prompt_sjf,mixed,1785129880.2545307,1785129880.2552102,1785129880.707864,1785129881.3472207,
block1-000515,444.3877089070156,1082.5274118687958,45,395.0,444.03432204853743,1082.1740250103176,0.3533868584781885,block1:s1,prompt_sjf,mixed,1785129880.359608,1785129880.3599617,1785129880.804005,1785129881.4421444,
block1-000516,363.2508459268138,944.5848409086466,39,20.0,361.5192970028147,942.8532919846475,1.7315489239990711,block1:s1,prompt_sjf,mixed,1785129880.4217086,1785129880.4234407,1785129880.7849674,1785129881.3663015,
block1-000517,54.44676987826824,8031.368875876069,384,100.0,54.13544096518308,8031.057546962984,0.31132891308516264,block1:zero_tool,prompt_sjf,mixed,1785129880.615623,1785129880.6159346,1785129880.6700778,1785129888.6469998,
block1-000518,118.72917774599046,1442.0523717999458,66,60.0,117.97506490256637,1441.2982589565217,0.7541128434240818,block1:s1,prompt_sjf,mixed,1785129881.0166562,1785129881.0174105,1785129881.1353924,1785129882.4587157,
block1-000519,65.52038132213056,6296.190063352697,297,15.0,63.903943984769285,6294.573626015335,1.6164373373612761,block1:zero_tool,prompt_sjf,mixed,1785129882.0348353,1785129882.036452,1785129882.1003637,1785129888.3310332,
block1-000520,315.3131772996858,800.5195952719077,34,85.0,314.8995829978958,800.1060009701177,0.413594301789999,block1:s2,prompt_sjf,mixed,1785129882.086194,1785129882.086608,1785129882.4015138,1785129882.88672,
block1-000521,357.76193521451205,874.8250111239031,38,117.5,356.74672306049615,873.8097989698872,1.0152121540158987,block1:s2,prompt_sjf,mixed,1785129882.2697577,1785129882.2707734,1785129882.6275282,1785129883.1445913,
block1-000522,301.1584683554247,820.1060662977397,36,357.5,300.5822520935908,819.5298500359058,0.5762162618339062,block1:s2,prompt_sjf,mixed,1785129882.6034353,1785129882.6040118,1785129882.9046016,1785129883.4235494,
block1-000523,346.54540417250246,938.8233622303233,43,70.0,345.957645913586,938.2356039714068,0.5877582589164376,block1:s2,prompt_sjf,mixed,1785129882.945673,1785129882.946261,1785129883.292226,1785129883.884504,
block1-000524,284.4448642572388,764.5310992375016,35,115.0,283.35896506905556,763.4452000493184,1.085899188183248,block1:s2,prompt_sjf,mixed,1785129883.17554,1785129883.1766262,1785129883.4599922,1785129883.9400783,
block1-000525,89.70092330127954,3561.1847853288054,165,15.0,89.15041398722678,3560.6342760147527,0.5505093140527606,block1:zero_tool,prompt_sjf,mixed,1785129883.2026355,1785129883.2031868,1785129883.2923443,1785129886.7638285,
block1-000526,301.07568379025906,786.3058857619762,36,20.0,299.2711099795997,784.5013119513169,1.804573810659349,block1:s2,prompt_sjf,mixed,1785129883.694574,1785129883.696379,1785129883.9956572,1785129884.4808874,
block1-000527,211.6951980860904,818.7005181098357,37,110.0,210.75446298345923,817.7597830072045,0.9407351026311517,block1:s2,prompt_sjf,mixed,1785129884.1939962,1785129884.1949372,1785129884.4056995,1785129885.012705,
block1-000528,414.4072763156146,1176.1720302747563,48,52.5,413.78292301669717,1175.5476769758388,0.6243532989174128,block1:s3,prompt_sjf,mixed,1785129884.6350613,1785129884.635686,1785129885.049476,1785129885.8112407,
block1-000529,85.75722656678408,3669.978092540987,172,10.0,85.26757301297039,3669.488438987173,0.4896535538136959,block1:zero_tool,prompt_sjf,mixed,1785129884.719994,1785129884.7204843,1785129884.8057601,1785129888.3899813,
block1-000530,84.83519603032619,3460.583725012839,161,75.0,84.7411350114271,3460.4896639939398,0.09406101889908314,block1:zero_tool,prompt_sjf,mixed,1785129884.7208667,1785129884.720961,1785129884.8057091,1785129888.1814575,
block1-000531,526.9545946503058,1191.4159345906228,48,20.0,526.5611869981512,1191.0225269384682,0.39340765215456486,block1:s3,prompt_sjf,mixed,1785129885.2252464,1785129885.2256398,1785129885.7522085,1785129886.4166696,
block1-000532,85.57121991179883,3780.6579559110105,176,322.5,85.34503192640841,3780.43176792562,0.22618798539042473,block1:zero_tool,prompt_sjf,mixed,1785129885.244007,1785129885.2442334,1785129885.3295844,1785129889.024671,
block1-000533,488.2636418333277,1156.0276858508587,48,320.0,486.5944179473445,1154.3584619648755,1.6692238859832287,block1:s3,prompt_sjf,mixed,1785129885.3610213,1785129885.362691,1785129885.8492925,1785129886.5170565,
block1-000534,504.65881370473653,1029.0906326845288,43,152.5,504.5864210696891,1029.0182400494814,0.07239263504743576,block1:s3,prompt_sjf,mixed,1785129885.5229661,1785129885.5230389,1785129886.0276325,1785129886.552064,
block1-000535,408.84532511699945,1109.958401066251,48,170.0,407.7483540168032,1108.8614299660549,1.0969711001962423,block1:s3,prompt_sjf,mixed,1785129885.6188767,1785129885.619974,1785129886.0277297,1785129886.7288427,
block1-000536,61.896227998659015,3603.4870540024713,172,115.0,61.70100497547537,3603.2918309792876,0.19522302318364382,block1:zero_tool,prompt_sjf,mixed,1785129885.926632,1785129885.9268274,1785129885.988536,1785129889.5301266,
block1-000537,421.50856007356197,1151.8439879873767,48,10.0,420.53265403956175,1150.8680819533765,0.9759060340002179,block1:s4,prompt_sjf,mixed,1785129886.0529692,1785129886.0539453,1785129886.474485,1785129887.2048204,
block1-000538,484.49937847908586,1105.762937455438,48,12.5,484.2632309300825,1105.5267899064347,0.23614754900336266,block1:s4,prompt_sjf,mixed,1785129886.4689634,1785129886.4692,1785129886.95347,1785129887.5747335,
block1-000539,444.56085027195513,1065.4351512202993,48,115.0,444.01884300168604,1064.8931439500302,0.5420072702690959,block1:s4,prompt_sjf,mixed,1785129886.6821818,1785129886.682724,1785129887.1267493,1785129887.7476234,
block1-000540,418.6584195122123,1037.2709814691916,48,322.5,418.32846601027995,1036.9410279672593,0.329953501932323,block1:s4,prompt_sjf,mixed,1785129886.8242197,1785129886.82455,1785129887.2428858,1785129887.8614984,
block1-000541,70.47411298844963,3219.9920100392774,153,17.5,69.34444990474731,3218.862346955575,1.1296630837023258,block1:zero_tool,prompt_sjf,mixed,1785129887.2140858,1785129887.215216,1785129887.2845683,1785129890.434086,
block1-000542,445.0988427270204,1045.4782247543335,48,20.0,443.95375601015985,1044.333138037473,1.1450867168605328,block1:s4,prompt_sjf,mixed,1785129888.3330967,1785129888.334242,1785129888.7782035,1785129889.3785827,
block1-000543,401.61550731863827,1104.1828043526039,48,545.0,399.96473595965654,1102.5320329936221,1.6507713589817286,block1:s4,prompt_sjf,mixed,1785129888.6595573,1785129888.6612086,1785129889.0611806,1785129889.7637484,
block1-000544,59.90592541638762,3939.0720883384347,182,287.5,58.940050075761974,3938.106212997809,0.9658753406256437,block1:zero_tool,prompt_sjf,mixed,1785129888.79621,1785129888.7971764,1785129888.8561232,1785129892.7352893,
block1-000545,129.54191339667886,1560.730777331628,66,15.0,129.00188704952598,1560.190750984475,0.5400263471528888,block1:s1,prompt_sjf,mixed,1785129889.3633983,1785129889.3639388,1785129889.4929485,1785129890.924137,
block1-000546,437.41028546355665,1078.408378525637,44,10.0,436.56992295291275,1077.5680160149932,0.8403625106438994,block1:s1,prompt_sjf,mixed,1785129889.5847874,1785129889.5856278,1785129890.0222049,1785129890.663203,
block1-000547,117.65532428398728,1569.0100851934403,72,20.0,116.66743503883481,1568.0221959482878,0.9878892451524734,block1:s1,prompt_sjf,mixed,1785129889.8005748,1785129889.8015628,1785129889.9182372,1785129891.369592,
block1-000548,313.47092310898006,935.8605351299047,42,282.5,312.8485520137474,935.2381640346721,0.6223710952326655,block1:s1,prompt_sjf,mixed,1785129889.950797,1785129889.9514198,1785129890.2642756,1785129890.8866649,
block1-000549,125.43512554839253,1345.647337497212,61,485.0,124.67718799598515,1344.8893999448046,0.7579375524073839,block1:s1,prompt_sjf,mixed,1785129890.5000226,1785129890.5007808,1785129890.6254663,1785129891.8456786,
block1-000550,86.4616580074653,4150.045991060324,195,20.0,86.30928990896791,4149.893622961827,0.15236809849739075,block1:zero_tool,prompt_sjf,mixed,1785129891.0014224,1785129891.0015752,1785129891.0878913,1785129895.151476,
block1-000551,52.53318580798805,2555.9221828589216,122,17.5,52.21937200985849,2555.608369060792,0.31381379812955856,block1:zero_tool,prompt_sjf,mixed,1785129891.0382328,1785129891.038547,1785129891.090773,1785129893.5941622,
block1-000552,300.1195068936795,912.4032198451459,38,12.5,299.5474770432338,911.8311899947003,0.5720298504456878,block1:s2,prompt_sjf,mixed,1785129891.3762426,1785129891.376815,1785129891.6763704,1785129892.288654,
block1-000553,83.39650346897542,1949.047781410627,92,550.0,82.85522600635886,1948.5065039480105,0.5412774626165628,block1:zero_tool,prompt_sjf,mixed,1785129891.7386675,1785129891.7392092,1785129891.822073,1785129893.6877244,
block1-000554,343.89813675079495,881.000047782436,37,75.0,342.2803449211642,879.3822559528053,1.6177918296307325,block1:s2,prompt_sjf,mixed,1785129891.7600377,1785129891.761656,1785129892.103954,1785129892.6410563,
block1-000555,350.64046864863485,966.1852966528386,43,350.0,350.12854798696935,965.6733759911731,0.5119206616654992,block1:s2,prompt_sjf,mixed,1785129891.9751723,1785129891.9756846,1785129892.32582,1785129892.9413648,
block1-000556,293.2125657098368,795.6330818124115,36,350.0,292.67702100332826,795.097537105903,0.5355447065085173,block1:s2,prompt_sjf,mixed,1785129892.089795,1785129892.0903313,1785129892.383018,1785129892.8854382,
block1-000557,350.2300502732396,834.1696652350947,38,15.0,349.23378203529865,833.1733969971538,0.9962682379409671,block1:s2,prompt_sjf,mixed,1785129892.5158298,1785129892.5168266,1785129892.8660698,1785129893.3500097,
block1-000558,344.20406201388687,834.4934980850667,38,287.5,342.4544349545613,832.7438710257411,1.7496270593255758,block1:s2,prompt_sjf,mixed,1785129893.2307482,1785129893.232498,1785129893.5749598,1785129894.0652492,
block1-000559,58.97376325447112,6580.27046022471,317,572.5,58.021575096063316,6579.318272066303,0.9521881584078074,block1:zero_tool,prompt_sjf,mixed,1785129893.834672,1785129893.8356245,1785129893.8936534,1785129900.4149504,
block1-000560,393.27013143338263,1160.177658428438,48,395.0,392.3354910220951,1159.2430180171505,0.9346404112875462,block1:s3,prompt_sjf,mixed,1785129893.9152308,1785129893.9161658,1785129894.3085086,1785129895.0754166,
